Time,Label,Elapsed
"2024-12-09 16:25:53",CP01_AC00_Buscar_Vuelos::,434
"2024-12-09 16:25:54",CP01_AC01_Buscar,396
"2024-12-09 16:25:54",CP01_AC01_Buscar,375
"2024-12-09 16:25:54",CP02_AC00_SeleccionaVuelo::,288
"2024-12-09 16:25:54",CP02_AC00_SeleccionaVuelo::,337
"2024-12-09 16:25:54",CP02_AC01_SeleccionaVuelo,298
"2024-12-09 16:25:55",CP02_AC01_SeleccionaVuelo,305
"2024-12-09 16:25:55",CP02_AC01_SeleccionaVuelo,364
"2024-12-09 16:25:55",CP01_AC01_Buscar,438
"2024-12-09 16:25:55",CP03_AC00_Comprar_Vuelo::,647
"2024-12-09 16:25:55",CP03_AC00_Comprar_Vuelo::,689
"2024-12-09 16:25:55",CP03_AC00_Comprar_Vuelo::,659
"2024-12-09 16:25:55",CP02_AC00_SeleccionaVuelo::,307
"2024-12-09 16:25:56",CP03_AC02_Comprar_Vuelo_Confirmacion,304
"2024-12-09 16:25:56",CP04_AC01_Home,293
"2024-12-09 16:25:56",CP03_AC01_Comprar_Vuelo_Pursache,289
"2024-12-09 16:25:56",CP03_AC01_Comprar_Vuelo_Pursache,320
"2024-12-09 16:25:56",CP04_AC00_Home::,354
"2024-12-09 16:25:56",CP04_AC01_Home,299
"2024-12-09 16:25:56",CP01_AC00_Buscar_Vuelos::,388
"2024-12-09 16:25:56",CP01_AC00_Buscar_Vuelos::,408
"2024-12-09 16:25:57",CP01_AC01_Buscar,403
"2024-12-09 16:25:57",CP01_AC01_Buscar,434
"2024-12-09 16:25:58",CP02_AC00_SeleccionaVuelo::,358
"2024-12-09 16:25:58",CP02_AC00_SeleccionaVuelo::,371
"2024-12-09 16:25:58",CP02_AC01_SeleccionaVuelo,337
"2024-12-09 16:25:58",CP02_AC01_SeleccionaVuelo,288
"2024-12-09 16:25:58",CP03_AC00_Comprar_Vuelo::,717
"2024-12-09 16:25:58",CP03_AC00_Comprar_Vuelo::,688
"2024-12-09 16:25:59",CP02_AC01_SeleccionaVuelo,307
"2024-12-09 16:25:59",CP03_AC00_Comprar_Vuelo::,673
"2024-12-09 16:25:59",CP03_AC02_Comprar_Vuelo_Confirmacion,401
"2024-12-09 16:25:59",CP03_AC01_Comprar_Vuelo_Pursache,370
"2024-12-09 16:25:59",CP03_AC01_Comprar_Vuelo_Pursache,355
"2024-12-09 16:25:59",CP03_AC01_Comprar_Vuelo_Pursache,355
"2024-12-09 16:25:59",CP04_AC01_Home,354
"2024-12-09 16:25:59",CP03_AC02_Comprar_Vuelo_Confirmacion,325
"2024-12-09 16:26:00",CP01_AC00_Buscar_Vuelos::,449
"2024-12-09 16:26:00",CP04_AC00_Home::,309
"2024-12-09 16:26:00",CP04_AC00_Home::,405
"2024-12-09 16:26:01",CP01_AC01_Buscar,408
"2024-12-09 16:26:01",CP01_AC01_Buscar,388
"2024-12-09 16:26:01",CP02_AC00_SeleccionaVuelo::,345
"2024-12-09 16:26:01",CP02_AC00_SeleccionaVuelo::,283
"2024-12-09 16:26:02",CP02_AC01_SeleccionaVuelo,371
"2024-12-09 16:26:02",CP02_AC01_SeleccionaVuelo,358
"2024-12-09 16:26:02",CP03_AC00_Comprar_Vuelo::,682
"2024-12-09 16:26:02",CP03_AC00_Comprar_Vuelo::,1499
"2024-12-09 16:26:02",CP03_AC02_Comprar_Vuelo_Confirmacion,300
"2024-12-09 16:26:02",CP04_AC00_Home::,299
"2024-12-09 16:26:03",CP03_AC02_Comprar_Vuelo_Confirmacion,299
"2024-12-09 16:26:03",CP04_AC01_Home,405
"2024-12-09 16:26:03",CP03_AC01_Comprar_Vuelo_Pursache,375
"2024-12-09 16:26:03",CP03_AC01_Comprar_Vuelo_Pursache,376
"2024-12-09 16:26:03",CP04_AC00_Home::,354
"2024-12-09 16:26:03",CP04_AC01_Home,309
"2024-12-09 16:26:03",CP01_AC00_Buscar_Vuelos::,417
"2024-12-09 16:26:03",CP01_AC00_Buscar_Vuelos::,409
"2024-12-09 16:26:04",CP03_AC01_Comprar_Vuelo_Pursache,367
"2024-12-09 16:26:05",CP01_AC01_Buscar,449
"2024-12-09 16:26:05",CP02_AC01_SeleccionaVuelo,283
"2024-12-09 16:26:05",CP02_AC01_SeleccionaVuelo,345
"2024-12-09 16:26:05",CP02_AC00_SeleccionaVuelo::,312
"2024-12-09 16:26:06",CP03_AC00_Comprar_Vuelo::,694
"2024-12-09 16:26:06",CP03_AC00_Comprar_Vuelo::,600
"2024-12-09 16:26:06",CP03_AC02_Comprar_Vuelo_Confirmacion,292
"2024-12-09 16:26:06",CP03_AC02_Comprar_Vuelo_Confirmacion,319
"2024-12-09 16:26:06",CP04_AC00_Home::,302
"2024-12-09 16:26:06",CP04_AC00_Home::,306
"2024-12-09 16:26:06",CP04_AC01_Home,299
"2024-12-09 16:26:06",CP03_AC01_Comprar_Vuelo_Pursache,288
"2024-12-09 16:26:06",CP03_AC01_Comprar_Vuelo_Pursache,309
"2024-12-09 16:26:06",CP03_AC02_Comprar_Vuelo_Confirmacion,304
"2024-12-09 16:26:07",CP04_AC01_Home,354
"2024-12-09 16:26:07",CP01_AC00_Buscar_Vuelos::,3428
"2024-12-09 16:26:07",CP04_AC00_Home::,318
"2024-12-09 16:26:07",CP01_AC00_Buscar_Vuelos::,444
"2024-12-09 16:26:08",CP01_AC01_Buscar,417
"2024-12-09 16:26:08",CP01_AC01_Buscar,409
"2024-12-09 16:26:09",CP02_AC00_SeleccionaVuelo::,290
"2024-12-09 16:26:09",CP02_AC00_SeleccionaVuelo::,287
"2024-12-09 16:26:09",CP02_AC01_SeleccionaVuelo,312
"2024-12-09 16:26:09",CP03_AC00_Comprar_Vuelo::,710
"2024-12-09 16:26:09",CP03_AC02_Comprar_Vuelo_Confirmacion,342
"2024-12-09 16:26:09",CP03_AC02_Comprar_Vuelo_Confirmacion,312
"2024-12-09 16:26:10",CP04_AC00_Home::,322
"2024-12-09 16:26:10",CP04_AC00_Home::,287
"2024-12-09 16:26:10",CP03_AC01_Comprar_Vuelo_Pursache,286
"2024-12-09 16:26:10",CP03_AC01_Comprar_Vuelo_Pursache,353
"2024-12-09 16:26:10",CP04_AC01_Home,306
"2024-12-09 16:26:10",CP04_AC01_Home,302
"2024-12-09 16:26:10",CP04_AC01_Home,318
"2024-12-09 16:26:10",CP01_AC00_Buscar_Vuelos::,425
"2024-12-09 16:26:10",CP01_AC00_Buscar_Vuelos::,395
"2024-12-09 16:26:10",CP03_AC02_Comprar_Vuelo_Confirmacion,306
"2024-12-09 16:26:10",CP01_AC00_Buscar_Vuelos::,377
"2024-12-09 16:26:11",CP04_AC00_Home::,795
"2024-12-09 16:26:12",CP01_AC01_Buscar,3428
"2024-12-09 16:26:12",CP01_AC01_Buscar,444
"2024-12-09 16:26:12",CP02_AC00_SeleccionaVuelo::,319
"2024-12-09 16:26:12",CP02_AC01_SeleccionaVuelo,290
"2024-12-09 16:26:12",CP02_AC01_SeleccionaVuelo,287
"2024-12-09 16:26:13",CP03_AC00_Comprar_Vuelo::,594
"2024-12-09 16:26:13",CP03_AC00_Comprar_Vuelo::,598
"2024-12-09 16:26:13",CP03_AC02_Comprar_Vuelo_Confirmacion,1190
"2024-12-09 16:26:13",CP04_AC01_Home,322
"2024-12-09 16:26:13",CP03_AC02_Comprar_Vuelo_Confirmacion,394
"2024-12-09 16:26:14",CP03_AC01_Comprar_Vuelo_Pursache,370
"2024-12-09 16:26:14",CP04_AC01_Home,287
"2024-12-09 16:26:14",CP01_AC00_Buscar_Vuelos::,436
"2024-12-09 16:26:14",CP04_AC00_Home::,237
"2024-12-09 16:26:14",CP01_AC00_Buscar_Vuelos::,498
"2024-12-09 16:26:14",CP04_AC00_Home::,1022
"2024-12-09 16:26:14",CP04_AC01_Home,795
"2024-12-09 16:26:15",CP02_AC00_SeleccionaVuelo::,284
"2024-12-09 16:26:15",CP01_AC00_Buscar_Vuelos::,379
"2024-12-09 16:26:15",CP01_AC01_Buscar,425
"2024-12-09 16:26:15",CP01_AC01_Buscar,395
"2024-12-09 16:26:15",CP01_AC01_Buscar,377
"2024-12-09 16:26:16",CP02_AC00_SeleccionaVuelo::,336
"2024-12-09 16:26:16",CP02_AC00_SeleccionaVuelo::,290
"2024-12-09 16:26:16",CP02_AC00_SeleccionaVuelo::,321
"2024-12-09 16:26:16",CP02_AC01_SeleccionaVuelo,319
"2024-12-09 16:26:16",CP02_AC01_SeleccionaVuelo,284
"2024-12-09 16:26:16",CP03_AC00_Comprar_Vuelo::,938
"2024-12-09 16:26:16",CP03_AC00_Comprar_Vuelo::,729
"2024-12-09 16:26:17",CP03_AC02_Comprar_Vuelo_Confirmacion,341
"2024-12-09 16:26:17",CP03_AC02_Comprar_Vuelo_Confirmacion,314
"2024-12-09 16:26:17",CP04_AC00_Home::,267
"2024-12-09 16:26:17",CP04_AC01_Home,237
"2024-12-09 16:26:17",CP04_AC01_Home,1022
"2024-12-09 16:26:17",CP03_AC01_Comprar_Vuelo_Pursache,288
"2024-12-09 16:26:17",CP03_AC01_Comprar_Vuelo_Pursache,291
"2024-12-09 16:26:17",CP01_AC00_Buscar_Vuelos::,1280
"2024-12-09 16:26:17",CP04_AC00_Home::,337
"2024-12-09 16:26:18",CP01_AC00_Buscar_Vuelos::,348
"2024-12-09 16:26:19",CP01_AC01_Buscar,498
"2024-12-09 16:26:19",CP01_AC01_Buscar,436
"2024-12-09 16:26:19",CP02_AC00_SeleccionaVuelo::,317
"2024-12-09 16:26:19",CP02_AC00_SeleccionaVuelo::,302
"2024-12-09 16:26:20",CP02_AC01_SeleccionaVuelo,321
"2024-12-09 16:26:20",CP02_AC01_SeleccionaVuelo,290
"2024-12-09 16:26:20",CP01_AC01_Buscar,379
"2024-12-09 16:26:20",CP02_AC01_SeleccionaVuelo,336
"2024-12-09 16:26:20",CP03_AC00_Comprar_Vuelo::,645
"2024-12-09 16:26:20",CP03_AC00_Comprar_Vuelo::,679
"2024-12-09 16:26:20",CP03_AC02_Comprar_Vuelo_Confirmacion,340
"2024-12-09 16:26:20",CP03_AC00_Comprar_Vuelo::,650
"2024-12-09 16:26:20",CP02_AC00_SeleccionaVuelo::,382
"2024-12-09 16:26:20",CP04_AC00_Home::,306
"2024-12-09 16:26:21",CP04_AC01_Home,267
"2024-12-09 16:26:21",CP04_AC01_Home,337
"2024-12-09 16:26:21",CP03_AC01_Comprar_Vuelo_Pursache,297
"2024-12-09 16:26:21",CP03_AC01_Comprar_Vuelo_Pursache,394
"2024-12-09 16:26:21",CP01_AC00_Buscar_Vuelos::,376
"2024-12-09 16:26:21",CP01_AC00_Buscar_Vuelos::,478
"2024-12-09 16:26:22",CP01_AC01_Buscar,348
"2024-12-09 16:26:23",CP01_AC01_Buscar,1280
"2024-12-09 16:26:23",CP02_AC00_SeleccionaVuelo::,325
"2024-12-09 16:26:23",CP02_AC01_SeleccionaVuelo,317
"2024-12-09 16:26:23",CP02_AC01_SeleccionaVuelo,302
"2024-12-09 16:26:23",CP03_AC00_Comprar_Vuelo::,974
"2024-12-09 16:26:23",CP03_AC00_Comprar_Vuelo::,566
"2024-12-09 16:26:24",CP02_AC01_SeleccionaVuelo,382
"2024-12-09 16:26:24",CP02_AC00_SeleccionaVuelo::,292
"2024-12-09 16:26:24",CP03_AC02_Comprar_Vuelo_Confirmacion,307
"2024-12-09 16:26:24",CP03_AC02_Comprar_Vuelo_Confirmacion,306
"2024-12-09 16:26:24",CP03_AC00_Comprar_Vuelo::,857
"2024-12-09 16:26:24",CP04_AC00_Home::,320
"2024-12-09 16:26:24",CP03_AC01_Comprar_Vuelo_Pursache,344
"2024-12-09 16:26:24",CP03_AC01_Comprar_Vuelo_Pursache,345
"2024-12-09 16:26:24",CP03_AC01_Comprar_Vuelo_Pursache,346
"2024-12-09 16:26:24",CP04_AC00_Home::,322
"2024-12-09 16:26:24",CP04_AC01_Home,306
"2024-12-09 16:26:25",CP01_AC00_Buscar_Vuelos::,411
"2024-12-09 16:26:26",CP01_AC01_Buscar,478
"2024-12-09 16:26:26",CP01_AC01_Buscar,376
"2024-12-09 16:26:26",CP02_AC00_SeleccionaVuelo::,358
"2024-12-09 16:26:26",CP02_AC00_SeleccionaVuelo::,327
"2024-12-09 16:26:27",CP02_AC01_SeleccionaVuelo,292
"2024-12-09 16:26:27",CP02_AC01_SeleccionaVuelo,325
"2024-12-09 16:26:27",CP03_AC00_Comprar_Vuelo::,611
"2024-12-09 16:26:27",CP03_AC00_Comprar_Vuelo::,651
"2024-12-09 16:26:27",CP03_AC02_Comprar_Vuelo_Confirmacion,335
"2024-12-09 16:26:27",CP04_AC00_Home::,300
"2024-12-09 16:26:28",CP03_AC01_Comprar_Vuelo_Pursache,272
"2024-12-09 16:26:28",CP03_AC01_Comprar_Vuelo_Pursache,658
"2024-12-09 16:26:28",CP03_AC02_Comprar_Vuelo_Confirmacion,641
"2024-12-09 16:26:28",CP04_AC01_Home,322
"2024-12-09 16:26:28",CP04_AC01_Home,320
"2024-12-09 16:26:28",CP01_AC00_Buscar_Vuelos::,390
"2024-12-09 16:26:28",CP01_AC00_Buscar_Vuelos::,412
"2024-12-09 16:26:29",CP04_AC00_Home::,284
"2024-12-09 16:26:29",CP03_AC01_Comprar_Vuelo_Pursache,552
"2024-12-09 16:26:30",CP01_AC01_Buscar,411
"2024-12-09 16:26:30",CP02_AC00_SeleccionaVuelo::,306
"2024-12-09 16:26:30",CP02_AC01_SeleccionaVuelo,358
"2024-12-09 16:26:30",CP02_AC01_SeleccionaVuelo,327
"2024-12-09 16:26:31",CP03_AC00_Comprar_Vuelo::,672
"2024-12-09 16:26:31",CP03_AC00_Comprar_Vuelo::,636
"2024-12-09 16:26:31",CP03_AC02_Comprar_Vuelo_Confirmacion,300
"2024-12-09 16:26:31",CP03_AC02_Comprar_Vuelo_Confirmacion,333
"2024-12-09 16:26:31",CP04_AC01_Home,284
"2024-12-09 16:26:31",CP03_AC01_Comprar_Vuelo_Pursache,307
"2024-12-09 16:26:31",CP03_AC01_Comprar_Vuelo_Pursache,318
"2024-12-09 16:26:31",CP03_AC02_Comprar_Vuelo_Confirmacion,306
"2024-12-09 16:26:31",CP04_AC00_Home::,296
"2024-12-09 16:26:31",CP04_AC01_Home,300
"2024-12-09 16:26:32",CP04_AC00_Home::,285
"2024-12-09 16:26:32",CP01_AC00_Buscar_Vuelos::,386
"2024-12-09 16:26:32",CP04_AC00_Home::,298
"2024-12-09 16:26:32",CP01_AC00_Buscar_Vuelos::,388
"2024-12-09 16:26:33",CP01_AC01_Buscar,412
"2024-12-09 16:26:33",CP01_AC01_Buscar,390
"2024-12-09 16:26:33",CP02_AC00_SeleccionaVuelo::,338
"2024-12-09 16:26:33",CP02_AC00_SeleccionaVuelo::,302
"2024-12-09 16:26:34",CP02_AC01_SeleccionaVuelo,306
"2024-12-09 16:26:34",CP03_AC00_Comprar_Vuelo::,691
"2024-12-09 16:26:35",CP03_AC02_Comprar_Vuelo_Confirmacion,316
"2024-12-09 16:26:35",CP03_AC02_Comprar_Vuelo_Confirmacion,294
"2024-12-09 16:26:35",CP04_AC01_Home,298
"2024-12-09 16:26:35",CP04_AC00_Home::,305
"2024-12-09 16:26:35",CP03_AC01_Comprar_Vuelo_Pursache,281
"2024-12-09 16:26:35",CP03_AC01_Comprar_Vuelo_Pursache,330
"2024-12-09 16:26:35",CP04_AC01_Home,296
"2024-12-09 16:26:35",CP04_AC01_Home,285
"2024-12-09 16:26:35",CP04_AC00_Home::,277
"2024-12-09 16:26:35",CP01_AC00_Buscar_Vuelos::,383
"2024-12-09 16:26:35",CP01_AC00_Buscar_Vuelos::,459
"2024-12-09 16:26:35",CP01_AC00_Buscar_Vuelos::,388
"2024-12-09 16:26:35",CP03_AC02_Comprar_Vuelo_Confirmacion,305
"2024-12-09 16:26:36",CP04_AC00_Home::,284
"2024-12-09 16:26:37",CP01_AC01_Buscar,388
"2024-12-09 16:26:37",CP01_AC01_Buscar,386
"2024-12-09 16:26:37",CP02_AC00_SeleccionaVuelo::,322
"2024-12-09 16:26:37",CP02_AC00_SeleccionaVuelo::,355
"2024-12-09 16:26:37",CP02_AC01_SeleccionaVuelo,302
"2024-12-09 16:26:37",CP02_AC01_SeleccionaVuelo,338
"2024-12-09 16:26:38",CP03_AC00_Comprar_Vuelo::,722
"2024-12-09 16:26:38",CP03_AC00_Comprar_Vuelo::,605
"2024-12-09 16:26:38",CP03_AC02_Comprar_Vuelo_Confirmacion,344
"2024-12-09 16:26:38",CP04_AC00_Home::,396
"2024-12-09 16:26:38",CP03_AC02_Comprar_Vuelo_Confirmacion,293
"2024-12-09 16:26:39",CP03_AC01_Comprar_Vuelo_Pursache,301
"2024-12-09 16:26:39",CP04_AC01_Home,305
"2024-12-09 16:26:39",CP04_AC01_Home,277
"2024-12-09 16:26:39",CP04_AC00_Home::,290
"2024-12-09 16:26:39",CP01_AC00_Buscar_Vuelos::,801
"2024-12-09 16:26:39",CP01_AC00_Buscar_Vuelos::,374
"2024-12-09 16:26:39",CP04_AC01_Home,284
"2024-12-09 16:26:40",CP01_AC00_Buscar_Vuelos::,380
"2024-12-09 16:26:40",CP01_AC01_Buscar,388
"2024-12-09 16:26:40",CP01_AC01_Buscar,383
"2024-12-09 16:26:40",CP01_AC01_Buscar,459
"2024-12-09 16:26:41",CP02_AC00_SeleccionaVuelo::,302
"2024-12-09 16:26:41",CP02_AC00_SeleccionaVuelo::,295
"2024-12-09 16:26:41",CP02_AC00_SeleccionaVuelo::,269
"2024-12-09 16:26:41",CP02_AC01_SeleccionaVuelo,355
"2024-12-09 16:26:41",CP02_AC01_SeleccionaVuelo,322
"2024-12-09 16:26:41",CP03_AC00_Comprar_Vuelo::,615
"2024-12-09 16:26:41",CP03_AC00_Comprar_Vuelo::,653
"2024-12-09 16:26:42",CP03_AC02_Comprar_Vuelo_Confirmacion,391
"2024-12-09 16:26:42",CP04_AC01_Home,396
"2024-12-09 16:26:42",CP04_AC00_Home::,305
"2024-12-09 16:26:42",CP03_AC01_Comprar_Vuelo_Pursache,317
"2024-12-09 16:26:42",CP03_AC01_Comprar_Vuelo_Pursache,318
"2024-12-09 16:26:42",CP03_AC02_Comprar_Vuelo_Confirmacion,306
"2024-12-09 16:26:42",CP04_AC01_Home,290
"2024-12-09 16:26:42",CP01_AC00_Buscar_Vuelos::,370
"2024-12-09 16:26:42",CP04_AC00_Home::,296
"2024-12-09 16:26:42",CP01_AC00_Buscar_Vuelos::,431
"2024-12-09 16:26:44",CP01_AC01_Buscar,374
"2024-12-09 16:26:44",CP01_AC01_Buscar,801
"2024-12-09 16:26:44",CP02_AC00_SeleccionaVuelo::,330
"2024-12-09 16:26:45",CP02_AC01_SeleccionaVuelo,269
"2024-12-09 16:26:45",CP02_AC01_SeleccionaVuelo,295
"2024-12-09 16:26:45",CP02_AC01_SeleccionaVuelo,302
"2024-12-09 16:26:45",CP02_AC00_SeleccionaVuelo::,315
"2024-12-09 16:26:45",CP03_AC00_Comprar_Vuelo::,612
"2024-12-09 16:26:45",CP01_AC01_Buscar,380
"2024-12-09 16:26:45",CP03_AC00_Comprar_Vuelo::,666
"2024-12-09 16:26:45",CP03_AC00_Comprar_Vuelo::,654
"2024-12-09 16:26:45",CP02_AC00_SeleccionaVuelo::,367
"2024-12-09 16:26:45",CP03_AC02_Comprar_Vuelo_Confirmacion,390
"2024-12-09 16:26:46",CP03_AC01_Comprar_Vuelo_Pursache,327
"2024-12-09 16:26:46",CP04_AC00_Home::,307
"2024-12-09 16:26:46",CP03_AC01_Comprar_Vuelo_Pursache,312
"2024-12-09 16:26:46",CP04_AC01_Home,296
"2024-12-09 16:26:46",CP04_AC01_Home,305
"2024-12-09 16:26:46",CP01_AC00_Buscar_Vuelos::,482
"2024-12-09 16:26:46",CP01_AC00_Buscar_Vuelos::,450
"2024-12-09 16:26:47",CP01_AC01_Buscar,370
"2024-12-09 16:26:48",CP01_AC01_Buscar,431
"2024-12-09 16:26:48",CP02_AC00_SeleccionaVuelo::,339
"2024-12-09 16:26:48",CP02_AC00_SeleccionaVuelo::,331
"2024-12-09 16:26:48",CP02_AC01_SeleccionaVuelo,330
"2024-12-09 16:26:48",CP02_AC01_SeleccionaVuelo,315
"2024-12-09 16:26:48",CP03_AC00_Comprar_Vuelo::,661
"2024-12-09 16:26:48",CP03_AC00_Comprar_Vuelo::,573
"2024-12-09 16:26:48",CP03_AC02_Comprar_Vuelo_Confirmacion,404
"2024-12-09 16:26:49",CP02_AC01_SeleccionaVuelo,367
"2024-12-09 16:26:49",CP04_AC00_Home::,317
"2024-12-09 16:26:49",CP03_AC02_Comprar_Vuelo_Confirmacion,288
"2024-12-09 16:26:49",CP04_AC01_Home,307
"2024-12-09 16:26:49",CP03_AC00_Comprar_Vuelo::,690
"2024-12-09 16:26:49",CP03_AC01_Comprar_Vuelo_Pursache,277
"2024-12-09 16:26:49",CP04_AC00_Home::,290
"2024-12-09 16:26:49",CP03_AC01_Comprar_Vuelo_Pursache,297
"2024-12-09 16:26:49",CP03_AC01_Comprar_Vuelo_Pursache,301
"2024-12-09 16:26:49",CP01_AC00_Buscar_Vuelos::,490
"2024-12-09 16:26:51",CP01_AC01_Buscar,482
"2024-12-09 16:26:51",CP01_AC01_Buscar,450
"2024-12-09 16:26:51",CP02_AC00_SeleccionaVuelo::,287
"2024-12-09 16:26:51",CP02_AC00_SeleccionaVuelo::,352
"2024-12-09 16:26:52",CP02_AC01_SeleccionaVuelo,339
"2024-12-09 16:26:52",CP02_AC01_SeleccionaVuelo,331
"2024-12-09 16:26:52",CP03_AC02_Comprar_Vuelo_Confirmacion,326
"2024-12-09 16:26:52",CP03_AC00_Comprar_Vuelo::,709
"2024-12-09 16:26:52",CP03_AC00_Comprar_Vuelo::,727
"2024-12-09 16:26:52",CP04_AC00_Home::,399
"2024-12-09 16:26:53",CP03_AC02_Comprar_Vuelo_Confirmacion,303
"2024-12-09 16:26:53",CP03_AC01_Comprar_Vuelo_Pursache,249
"2024-12-09 16:26:53",CP03_AC01_Comprar_Vuelo_Pursache,301
"2024-12-09 16:26:53",CP04_AC01_Home,290
"2024-12-09 16:26:53",CP04_AC01_Home,317
"2024-12-09 16:26:53",CP04_AC00_Home::,358
"2024-12-09 16:26:53",CP01_AC00_Buscar_Vuelos::,463
"2024-12-09 16:26:53",CP01_AC00_Buscar_Vuelos::,386
"2024-12-09 16:26:54",CP03_AC01_Comprar_Vuelo_Pursache,334
"2024-12-09 16:26:55",CP01_AC01_Buscar,490
"2024-12-09 16:26:55",CP02_AC00_SeleccionaVuelo::,295
"2024-12-09 16:26:55",CP02_AC01_SeleccionaVuelo,352
"2024-12-09 16:26:55",CP02_AC01_SeleccionaVuelo,287
"2024-12-09 16:26:56",CP03_AC00_Comprar_Vuelo::,594
"2024-12-09 16:26:56",CP03_AC00_Comprar_Vuelo::,549
"2024-12-09 16:26:56",CP03_AC02_Comprar_Vuelo_Confirmacion,389
"2024-12-09 16:26:56",CP03_AC02_Comprar_Vuelo_Confirmacion,357
"2024-12-09 16:26:56",CP03_AC02_Comprar_Vuelo_Confirmacion,311
"2024-12-09 16:26:56",CP04_AC00_Home::,293
"2024-12-09 16:26:56",CP04_AC00_Home::,359
"2024-12-09 16:26:56",CP04_AC00_Home::,297
"2024-12-09 16:26:56",CP04_AC01_Home,399
"2024-12-09 16:26:56",CP03_AC01_Comprar_Vuelo_Pursache,368
"2024-12-09 16:26:56",CP03_AC01_Comprar_Vuelo_Pursache,368
"2024-12-09 16:26:56",CP04_AC01_Home,358
"2024-12-09 16:26:57",CP01_AC00_Buscar_Vuelos::,390
"2024-12-09 16:26:57",CP01_AC00_Buscar_Vuelos::,404
"2024-12-09 16:26:58",CP01_AC01_Buscar,386
"2024-12-09 16:26:58",CP01_AC01_Buscar,463
"2024-12-09 16:26:58",CP02_AC00_SeleccionaVuelo::,291
"2024-12-09 16:26:59",CP02_AC00_SeleccionaVuelo::,355
"2024-12-09 16:26:59",CP02_AC01_SeleccionaVuelo,295
"2024-12-09 16:26:59",CP03_AC00_Comprar_Vuelo::,626
"2024-12-09 16:27:00",CP03_AC02_Comprar_Vuelo_Confirmacion,360
"2024-12-09 16:27:00",CP04_AC01_Home,359
"2024-12-09 16:27:00",CP04_AC00_Home::,331
"2024-12-09 16:27:00",CP03_AC02_Comprar_Vuelo_Confirmacion,324
"2024-12-09 16:27:00",CP04_AC01_Home,293
"2024-12-09 16:27:00",CP03_AC01_Comprar_Vuelo_Pursache,285
"2024-12-09 16:27:00",CP03_AC01_Comprar_Vuelo_Pursache,285
"2024-12-09 16:27:00",CP04_AC01_Home,297
"2024-12-09 16:27:00",CP01_AC00_Buscar_Vuelos::,423
"2024-12-09 16:27:00",CP04_AC00_Home::,281
"2024-12-09 16:27:00",CP01_AC00_Buscar_Vuelos::,439
"2024-12-09 16:27:00",CP01_AC00_Buscar_Vuelos::,421
"2024-12-09 16:27:01",CP03_AC02_Comprar_Vuelo_Confirmacion,356
"2024-12-09 16:27:01",CP04_AC00_Home::,287
"2024-12-09 16:27:02",CP01_AC01_Buscar,404
"2024-12-09 16:27:02",CP01_AC01_Buscar,390
"2024-12-09 16:27:02",CP02_AC00_SeleccionaVuelo::,267
"2024-12-09 16:27:02",CP02_AC00_SeleccionaVuelo::,287
"2024-12-09 16:27:02",CP02_AC01_SeleccionaVuelo,355
"2024-12-09 16:27:02",CP02_AC01_SeleccionaVuelo,291
"2024-12-09 16:27:03",CP03_AC00_Comprar_Vuelo::,640
"2024-12-09 16:27:03",CP03_AC00_Comprar_Vuelo::,697
"2024-12-09 16:27:03",CP03_AC02_Comprar_Vuelo_Confirmacion,359
"2024-12-09 16:27:03",CP04_AC00_Home::,288
"2024-12-09 16:27:03",CP03_AC02_Comprar_Vuelo_Confirmacion,341
"2024-12-09 16:27:04",CP04_AC01_Home,331
"2024-12-09 16:27:04",CP03_AC01_Comprar_Vuelo_Pursache,280
"2024-12-09 16:27:04",CP04_AC00_Home::,289
"2024-12-09 16:27:04",CP04_AC01_Home,281
"2024-12-09 16:27:04",CP01_AC00_Buscar_Vuelos::,394
"2024-12-09 16:27:04",CP01_AC00_Buscar_Vuelos::,406
"2024-12-09 16:27:04",CP04_AC01_Home,287
"2024-12-09 16:27:05",CP01_AC00_Buscar_Vuelos::,442
"2024-12-09 16:27:06",CP01_AC01_Buscar,439
"2024-12-09 16:27:06",CP01_AC01_Buscar,423
"2024-12-09 16:27:06",CP01_AC01_Buscar,421
"2024-12-09 16:27:06",CP02_AC01_SeleccionaVuelo,267
"2024-12-09 16:27:06",CP02_AC00_SeleccionaVuelo::,286
"2024-12-09 16:27:06",CP02_AC00_SeleccionaVuelo::,291
"2024-12-09 16:27:06",CP02_AC00_SeleccionaVuelo::,294
"2024-12-09 16:27:06",CP02_AC01_SeleccionaVuelo,287
"2024-12-09 16:27:06",CP03_AC00_Comprar_Vuelo::,605
"2024-12-09 16:27:06",CP03_AC00_Comprar_Vuelo::,1209
"2024-12-09 16:27:07",CP03_AC02_Comprar_Vuelo_Confirmacion,309
"2024-12-09 16:27:07",CP03_AC02_Comprar_Vuelo_Confirmacion,264
"2024-12-09 16:27:07",CP04_AC01_Home,288
"2024-12-09 16:27:07",CP04_AC00_Home::,416
"2024-12-09 16:27:07",CP04_AC01_Home,289
"2024-12-09 16:27:07",CP04_AC00_Home::,825
"2024-12-09 16:27:07",CP03_AC01_Comprar_Vuelo_Pursache,313
"2024-12-09 16:27:07",CP03_AC01_Comprar_Vuelo_Pursache,371
"2024-12-09 16:27:07",CP01_AC00_Buscar_Vuelos::,375
"2024-12-09 16:27:07",CP01_AC00_Buscar_Vuelos::,377
"2024-12-09 16:27:09",CP01_AC01_Buscar,394
